"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-842","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-842'}",19962702
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-871","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-871'}",19962944
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-872","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-872'}",19962943
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-891","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-891'}",19962892
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-892","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-892'}",19962891
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-91","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-91'}",19962935
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-911","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-911'}",19962880
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-912","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-912'}",19962879
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-92","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-92'}",19962934
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-931","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-931'}",19963049
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-932","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-932'}",19963048
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-961","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-961'}",19962947
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-962","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-962'}",19962946
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-981","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-981'}",19962856
"registry:2152:1786558306033788200:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/@tzres.dll,-982","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\@tzres.dll,-982'}",19962855
registry:5056:1786558306700485400:software/microsoft/identitycrl/clockdata,{'file': 'Software\\Microsoft\\IdentityCRL\\ClockData'},19890523
registry:6096:1786559365729990200:/registry/machine/software/microsoft/rfc1156agent/currentversion,{'file': '\\REGISTRY\\MACHINE\\SOFTWARE\\MICROSOFT\\RFC1156AGENT\\CurrentVersion'},19928331
registry:6096:1786559365729990200:/registry/machine/software/microsoft/rfc1156agent/currentversion/parameters,{'file': '\\REGISTRY\\MACHINE\\SOFTWARE\\MICROSOFT\\RFC1156AGENT\\CURRENTVERSION\\Parameters'},19928332
registry:6096:1786559365729990200:/registry/machine/software/microsoft/rfc1156agent/currentversion/parameters/trappolltimemillisecs,{'file': '\\REGISTRY\\MACHINE\\SOFTWARE\\MICROSOFT\\RFC1156AGENT\\CURRENTVERSION\\PARAMETERS\\TrapPollTimeMilliSecs'},19928333
registry:6096:1786559365729990200:microsoft,{'file': 'Microsoft'},19928329
registry:6096:1786559365729990200:rfc1156agent,{'file': 'RFC1156Agent'},19928330
registry:6096:1786559365729990200:software,{'file': 'Software'},19928328
registry:6096:1786559365729990200:software/microsoft/rfc1156agent/currentversion/parameters,{'file': 'Software\\Microsoft\\RFC1156Agent\\CurrentVersion\\Parameters'},19928327
registry:692:1786558683479385600:/registry/machine/system/controlset001/services/bam/state/usersettings/s-1-5-21-319363115-539993444-1518226044-1001//device/harddiskvolume3/windows/system32/windowspowershell/v1.0/powershell.exe,{'file': '\\REGISTRY\\MACHINE\\SYSTEM\\ControlSet001\\Services\\bam\\State\\UserSettings\\S-1-5-21-319363115-539993444-1518226044-1001\\\\Device\\HarddiskVolume3\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe'},19904393
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/permissionschecktestkey,{'file': '\\REGISTRY\\A\\{5b245737-555b-fbf9-e3c3-1b249b5d5c39}\\Root\\InventoryApplicationFile\\PermissionsCheckTestKey'},19889877
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/appxpackagefullname,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\AppxPackageFullName'},19889899
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/appxpackagerelativeid,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\AppxPackageRelativeId'},19889900
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/binarytype,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\BinaryType'},19889894
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/binfileversion,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\BinFileVersion'},19889893
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/binproductversion,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\BinProductVersion'},19889898
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/fileid,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\FileId'},19889886
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/isoscomponent,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\IsOsComponent'},19889903
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/language,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\Language'},19889902
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/linkdate,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\LinkDate'},19889897
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/longpathhash,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\LongPathHash'},19889888
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/lowercaselongpath,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\LowerCaseLongPath'},19889887
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/name,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\Name'},19889889
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/originalfilename,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\OriginalFileName'},19889890
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/productname,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\ProductName'},19889895
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/productversion,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\ProductVersion'},19889896
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/programid,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\ProgramId'},19889885
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/publisher,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\Publisher'},19889891
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/size,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\Size'},19889901
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/usn,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\Usn'},19889904
registry:9696:1786558304556468400:/registry/a/{5b245737-555b-fbf9-e3c3-1b249b5d5c39}/root/inventoryapplicationfile/powershell.exe|bd2e1475245f53a2/version,{'file': '\\REGISTRY\\A\\{5B245737-555B-FBF9-E3C3-1B249B5D5C39}\\ROOT\\INVENTORYAPPLICATIONFILE\\POWERSHELL.EXE|BD2E1475245F53A2\\Version'},19889892
registry:9696:1786558304556468400:/registry/machine/software/microsoft/windowsselfhost/fids/byfid,{'file': '\\REGISTRY\\MACHINE\\SOFTWARE\\Microsoft\\WindowsSelfHost\\FIDs\\ByFID'},19889993
registry:9696:1786558304556468400:/registry/machine/software/microsoft/windowsselfhost/fids/unknown,{'file': '\\REGISTRY\\MACHINE\\SOFTWARE\\Microsoft\\WindowsSelfHost\\FIDs\\Unknown'},19889994
registry:9696:1786558304556468400:autodetect,{'file': 'AutoDetect'},19887959
registry:9696:1786558304556468400:certificates,{'file': 'Certificates'},19887161
registry:9696:1786558304556468400:crls,{'file': 'CRLs'},19887175
registry:9696:1786558304556468400:ctls,{'file': 'CTLs'},19887177
registry:9696:1786558304556468400:intranetname,{'file': 'IntranetName'},19887957
registry:9696:1786558304556468400:inventoryapplicationfile,{'file': 'InventoryApplicationFile'},19889874
registry:9696:1786558304556468400:permissionschecktestkey,{'file': 'PermissionsCheckTestKey'},19889876
registry:9696:1786558304556468400:powershell.exe|bd2e1475245f53a2,{'file': 'powershell.exe|bd2e1475245f53a2'},19889878
registry:9696:1786558304556468400:proxybypass,{'file': 'ProxyBypass'},19887956
registry:9696:1786558304556468400:root,{'file': 'Root'},19889873
registry:9696:1786558304556468400:software/microsoft/enterprisecertificates/ca,{'file': 'Software\\Microsoft\\EnterpriseCertificates\\CA'},19887196
registry:9696:1786558304556468400:software/microsoft/enterprisecertificates/disallowed,{'file': 'Software\\Microsoft\\EnterpriseCertificates\\Disallowed'},19887251
registry:9696:1786558304556468400:software/microsoft/enterprisecertificates/root,{'file': 'Software\\Microsoft\\EnterpriseCertificates\\Root'},19887327
registry:9696:1786558304556468400:software/microsoft/enterprisecertificates/trust,{'file': 'Software\\Microsoft\\EnterpriseCertificates\\trust'},19887360
registry:9696:1786558304556468400:software/microsoft/enterprisecertificates/trustedpeople,{'file': 'Software\\Microsoft\\EnterpriseCertificates\\TrustedPeople'},19887349
registry:9696:1786558304556468400:software/microsoft/tracing,{'file': 'Software\\Microsoft\\Tracing'},19888189
registry:9696:1786558304556468400:software/microsoft/wbem/cimom,{'file': 'Software\\Microsoft\\WBEM\\CIMOM'},19888499
registry:9696:1786558304556468400:software/microsoft/windows/currentversion/flighting/build,{'file': 'Software\\Microsoft\\Windows\\CurrentVersion\\Flighting\\Build'},19889946
registry:9696:1786558304556468400:software/microsoft/windows/currentversion/internet settings/connections,{'file': 'SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Internet Settings\\Connections'},19888232
registry:9696:1786558304556468400:software/microsoft/windows/currentversion/wintrust/trust providers/software publishing,{'file': 'Software\\Microsoft\\Windows\\CurrentVersion\\WinTrust\\Trust Providers\\Software Publishing'},19887307
registry:9696:1786558304556468400:software/microsoft/windowsselfhost/fids,{'file': 'Software\\Microsoft\\WindowsSelfhost\\FIDs'},19889992
registry:9696:1786558304556468400:software/policies/microsoft/windows/tenantrestrictions/payload,{'file': 'SOFTWARE\\Policies\\Microsoft\\Windows\\TenantRestrictions\\Payload'},19888241
registry:9696:1786558304556468400:system/currentcontrolset/control/securityproviders/schannel,{'file': 'System\\CurrentControlSet\\Control\\SecurityProviders\\Schannel'},19888283
registry:9696:1786558304556468400:system/currentcontrolset/services/tcpip/parameters,{'file': 'System\\CurrentControlSet\\Services\\Tcpip\\Parameters'},19888254
registry:9696:1786558304556468400:tenantrestrictions/payload,{'file': 'TenantRestrictions\\Payload'},19888243
registry:9696:1786558304556468400:uncasintranet,{'file': 'UNCAsIntranet'},19887958
registry:9696:1786558304556468400:writepermissionscheck,{'file': 'WritePermissionsCheck'},19889875
subject:1004:1786559551152203500,{'subject': 'powershell.exe'},19942410
subject:10212:1786558958696433000,{'subject': 'powershell.exe'},19914407
subject:1060:1786558775060681400,{'subject': 'reg.exe'},19909163
subject:1064:1786558867803237000,{'subject': 'conhost.exe'},19912194
subject:1316:1786558557434818100,{'subject': 'conhost.exe'},19896643
subject:1456:1786558305945468200,{'subject': 'schtasks.exe'},19889392
subject:1696:1786559458755678700,{'subject': 'cmd.exe'},19931376
subject:2152:1786558306033788200,{'subject': 'wupdate.exe'},19889600
subject:2292:1786558774959676200,{'subject': 'conhost.exe'},19908966
subject:2652:1786559365647632300,{'subject': 'conhost.exe'},19928061
subject:2680:1786558305923662900,{'subject': 'schtasks.exe'},19889292
subject:2952:1786558306000313400,{'subject': 'schtasks.exe'},19889509
subject:3228:1786558557598971000,{'subject': 'net1.exe'},19896916
subject:3960:1786558675882720800,{'subject': 'wermgr.exe'},19902278
subject:4268:1786558369526097900,{'subject': 'conhost.exe'},19890887
subject:4268:1786558674512420600,{'subject': 'powershell.exe'},19899820
subject:4764:1786558461841721200,{'subject': 'cmd.exe'},19894251
subject:4812:1786558461845973700,{'subject': 'conhost.exe'},19894261
subject:4840:1786558557427918700,{'subject': 'cmd.exe'},19896633
subject:5056:1786558306700485400,{'subject': 'wermgr.exe'},19890083
subject:5076:1786559458844088400,{'subject': 'ROUTE.EXE'},19931583
subject:5520:1786560048170388800,{'subject': 'powershell.exe'},19970497
subject:5852:1786559675693948900,{'subject': 'cmd.exe'},19957610
subject:5928:1786558557544591900,{'subject': 'net.exe'},19896864
subject:6096:1786559365729990200,{'subject': 'ARP.EXE'},19928256
subject:6164:1786559365640390400,{'subject': 'cmd.exe'},19928051
subject:6208:1786560048176822400,{'subject': 'conhost.exe'},19970507
subject:6212:1786559767472870300,{'subject': 'conhost.exe'},19961465
subject:6276:1786558369521183200,{'subject': 'cmd.exe'},19890869
subject:692:1786558683479385600,{'subject': 'powershell.exe'},19903177
subject:7228:1786559458759256900,{'subject': 'conhost.exe'},19931386
subject:7420:1786559675698908900,{'subject': 'conhost.exe'},19957621
subject:7432:1786558774956403100,{'subject': 'cmd.exe'},19908956
subject:7460:1786558958701218400,{'subject': 'conhost.exe'},19914418
subject:7484:1786558369601330600,{'subject': 'whoami.exe'},19891089
subject:8220:1786558674519665300,{'subject': 'conhost.exe'},19899833
subject:8632:1786559675865469400,{'subject': 'tar.exe'},19957819
subject:892:1786558683488423600,{'subject': 'conhost.exe'},19903187
subject:9008:1786559551154870600,{'subject': 'conhost.exe'},19942420
